5.402769814953696237e-01,-3.048602271811765713e-02,-2.484124698114048568e-01,-2.337148665310765649e-01,-2.877900565191451876e-01,-3.038952297693423565e-01,-4.276650902186648895e-01,-5.324350590522997084e-01,-3.175089100856255397e-01
2.436381866522828177e-01,-7.014255894000220870e-01,-2.780214788764929223e-01,-1.675691479565511177e-01,-3.434788141841428888e-01,-6.435308853364670734e-01,1.784154851026656108e-01,1.142892669841714115e-01,-3.175089100856255397e-01
-3.137016434943791787e-01,-8.167192672230603190e-01,-1.047763903237578648e-01,-1.708957636373947542e-01,-3.425993687139298194e-01,-5.838366914191330803e-01,9.578803147404305052e-02,-3.951422581311753168e-02,-3.175089100856255397e-01
2.435694200441581442e-02,-7.116823687752118488e-01,-1.498907366334801539e-01,-1.969003853257700054e-01,-3.368971576535471080e-01,-3.512690082147855164e-01,5.601606562377583337e-02,-2.244293654671335458e-01,-3.175089100856255397e-01
1.043710172332764197e+00,-4.462840786114478098e-01,-7.778110907260644691e-01,-2.223764427371443808e-01,-3.616351080768584469e-01,-4.691944262491680728e-01,4.997504220481272519e-01,1.539289064573114429e-01,-3.175089100856255397e-01
5.762147410348811283e-01,7.031413491781048908e-01,-3.217202540918827069e-01,-3.976090230251155822e-01,-2.834495675253150271e-01,-2.175305151287706684e-01,-3.022577600200478387e-01,-4.800620750372280310e-01,-3.175089100856255397e-01
2.203159753408360899e+00,1.836870862325734599e+00,-1.500532851094349640e+00,-2.441460470084950984e-01,5.822710650449804959e+00,2.243202494351363097e+00,-2.178336159256879512e+00,-9.702179123416904138e-01,-3.175089100856255397e-01
-2.357349787306931288e-01,8.800939186372332967e-01,2.182435697110769734e-02,-2.352951184375707550e-01,-3.899192096444638600e-01,-7.170587518899474988e-01,1.220061965205232912e+00,1.087586067098578191e+00,-3.175089100856255397e-01
9.094004099859457346e-01,8.860746792023661556e-01,-6.455313301454671526e-01,-2.899631201031783734e-01,-3.575215727494772677e-01,-6.691895690540671238e-01,3.962566288366980993e-01,3.151145727908736260e-01,-3.175089100856255397e-01
6.803733322426179786e-01,-1.476600007577194840e-01,-4.646073775309084719e-01,-2.533738395723018066e-01,-3.261452273704754656e-01,-4.851030592078073855e-01,-1.354467131505593114e-01,-2.920768185123363558e-01,-3.175089100856255397e-01
1.040969156774665949e+00,7.350657841250785030e-01,-4.458716363834668850e-01,-3.620121399515555671e-01,-2.189663550224678068e-01,7.272939261438154945e-02,-5.773870721487954771e-01,-6.462282270098380632e-01,-3.175089100856255397e-01
-5.951125741258085355e-01,-1.066409596592352349e+00,3.917032820016458361e-01,-3.339942143482255849e-02,-3.442164136085842929e-01,-3.537333386577469763e-01,1.268201449060260555e-01,-1.914308655593607855e-01,-3.175089100856255397e-01
7.367164298257504740e-01,-6.418449608535717887e-01,-5.685661093202665217e-01,-2.328740441934302186e-01,-3.227976606631181578e-01,-2.962738719092548045e-01,-5.012822077377214469e-02,-3.034191742499618427e-01,-3.175089100856255397e-01
-8.695186872198754635e-01,-1.205129880159413025e+00,2.562327293177530385e-01,1.105847454064588266e-02,-3.301452858476674468e-01,-4.713423312918446628e-01,-1.021609300595171799e-01,-2.901923793157241693e-01,-3.175089100856255397e-01
5.996656519208335423e-01,-1.547848871508270552e-01,-1.561217672432403392e-01,-2.736348266962437270e-01,1.217423445262590054e+00,3.040544725194207487e+00,-1.552080054162725320e+00,-9.859344485289660565e-01,-3.175089100856255397e-01
3.910439122211267771e-01,-2.735468602471112787e-01,-1.917526476319258710e-01,-1.882763203978588540e-01,-3.427695839552841184e-01,-5.887725750274956926e-01,1.097642117861643979e-01,-2.308287806043317000e-02,-3.175089100856255397e-01
-1.134483524502714724e+00,-2.176835620848297737e+00,5.985539186561040781e-01,6.535620062587594870e-01,-3.432234912881819144e-01,-3.811268280632410521e-01,2.478686425458231091e-01,-7.391125924029742777e-02,-3.175089100856255397e-01
1.276018613594532003e-01,-5.975319984075386781e-01,-2.948438238705318182e-01,-1.025985815255682915e-01,-3.498051478527073321e-01,-6.419349081497311982e-01,1.910599688856824963e-01,1.122963372779633012e-01,-3.175089100856255397e-01
7.007786702862389694e-01,2.641374698572431790e-01,-6.840431155863547774e-01,-3.056273251568953353e-01,-2.948823588416629726e-01,-6.933932516586319150e-02,-2.046033111271836902e-01,-4.430884281760026910e-01,-3.175089100856255397e-01
-5.360972275927023550e-02,9.966225163452323565e-01,-4.310005841593184117e-01,-3.392573273964200053e-01,-3.485285334068318197e-01,-5.875014626760961534e-01,1.539222400036992511e-01,-3.534815277802134340e-03,-3.175089100856255397e-01
6.692619518893192648e-03,-2.092733417753906908e-02,-6.357848071404240131e-02,-2.476374689233828974e-01,-3.329822067970323318e-01,-4.822363497318640224e-01,4.091031407500948791e-02,-1.651962418896495421e-01,-3.175089100856255397e-01
6.547905203670334462e-01,4.877684244941378200e-01,-5.677383084226262921e-01,-3.092788118106323814e-01,-2.302005618340197957e-01,2.488346678197781436e-01,-6.004138755539124572e-01,-6.926026580799733434e-01,-3.175089100856255397e-01
3.462739914388539009e-01,-9.928651016236468563e-02,-2.568885678598095690e-01,-1.765050322210182376e-01,-3.947987136257984919e-01,-7.748514242980967248e-01,1.387868604664619587e+00,1.447041013276435528e+00,-3.175089100856255397e-01
-4.114645317332198959e-01,-6.085022335630994039e-01,-1.288371695135889228e-01,-1.420770717656161253e-01,-3.353368511500576798e-01,-4.433966983194361222e-01,2.192009861446464758e-01,-2.059812234484467361e-02,-3.175089100856255397e-01
-2.589500989405370962e-02,1.227668036435864751e+00,-8.597294532990925817e-03,-3.036952316087209724e-01,-3.758480818835470139e-01,-6.840192932749462607e-01,8.513809178689285551e-01,7.023629558669003403e-01,-3.175089100856255397e-01
-1.611184440935717055e-01,7.339034153091701651e-02,-3.045873011999671309e-01,-2.325213152136341166e-01,-3.089251173730677147e-01,-2.462688448421218868e-01,-2.143965303767021713e-01,-4.408932980020737191e-01,-3.175089100856255397e-01
-1.169812169473759988e+00,-1.530834968653051797e+00,3.201531580754407580e-01,2.062290871954874649e-01,-3.479895184532568742e-01,-6.458531659943950176e-01,1.932621435815634614e-01,1.258284309554787705e-01,-3.175089100856255397e-01
-6.529784581301066870e-01,-1.234309748236779025e-01,1.000168753646696468e-01,-1.332881719066305870e-01,-3.935788376389472432e-01,-6.525477971543538480e-01,1.601063983786094713e+00,1.401718244533819657e+00,-3.175089100856255397e-01
8.506208541289480562e-01,8.408353847234395495e-01,-6.676537513949771796e-01,-3.066554387434981543e-01,-2.215195838463595857e-01,-7.965188799921282814e-02,-6.159789964123255634e-01,-6.442856957977177723e-01,-3.175089100856255397e-01
3.514514652708174425e-01,1.850455916343289209e+00,-2.229159461553961996e-01,-3.916018036438038141e-01,3.946144200566152449e+00,2.556638600209122814e+00,-2.019170438354693786e+00,-9.910051505668509009e-01,-3.175089100856255397e-01
-3.594540027374761720e-02,2.583536638132208907e-01,-1.968064405219772384e-01,-3.012545911781173147e-01,-3.802453093024717456e-01,-6.458691491503589788e-01,8.856359259077284385e-01,6.417911398465455663e-01,-3.175089100856255397e-01
1.375068497578429971e+00,7.353458400006374074e-01,-5.689537256465434512e-01,-3.429194993974751249e-01,-3.763303584459569695e-01,-7.086247229663402702e-01,9.699531431642576251e-01,8.908330513577036314e-01,-3.175089100856255397e-01
2.086140989654707290e-01,8.085664616716341513e-01,-3.101874452011955663e-01,-3.513173433661465062e-01,-3.299750706063130923e-01,-4.989596711652258820e-01,8.121521432401905549e-02,-1.241250052595515990e-01,-3.175089100856255397e-01
-9.337802741930697481e-01,-1.564878570706391470e+00,1.139790046429982190e-01,1.704646557812587448e-01,-3.487271178776982228e-01,-4.123183097687322940e-01,1.215335643674109317e-01,-1.861549575979708493e-01,-3.175089100856255397e-01
1.818130579529536606e-01,2.843174555474830556e-01,-2.126515522343385145e-01,-2.946992650043381845e-01,-3.816354005646068748e-01,-7.111564558982512718e-01,9.511699169940248666e-01,8.350105763182418261e-01,-3.175089100856255397e-01
1.620846225954580833e+00,5.913112799837378919e-01,-7.144573950928408967e-01,-2.989009674390703530e-01,-3.320460228677949988e-01,-2.170142894933857480e-01,1.076671283944400370e-01,-2.286359954370843772e-01,-3.175089100856255397e-01
2.472928740630806199e-01,-6.484255315483237192e-01,-1.462526435939665026e-01,-2.422389701369690174e-01,-3.536633602841274815e-01,-6.407379084393592938e-01,3.877542975768715761e-01,2.603821702289581541e-01,-3.175089100856255397e-01
1.079647931872275812e+00,-4.099249833238893248e-01,-7.196513602582507163e-01,-2.133140979562444528e-01,-2.591655244349015397e-01,1.228113807345916769e-01,-4.937788796021491677e-01,-6.335413880572422496e-01,-3.175089100856255397e-01
1.069292984208348729e+00,1.117909659968180369e+00,-6.100091923605240884e-01,-3.134608429985872857e-01,-2.834495675253150271e-01,-4.509530688474432114e-02,-2.646985594191965108e-01,-4.833824708995921315e-01,-3.175089100856255397e-01
8.436160365915855719e-01,7.722274632771791714e-01,-4.453112292299271635e-01,-3.046799225353108986e-01,-3.629400916843868452e-01,-6.242817173127915842e-01,4.635626413180483074e-01,2.600820020646959496e-01,-3.175089100856255397e-01
-3.691310692248122027e-01,-4.717138968312172831e-01,-3.131466437258482310e-02,-2.017640293488753567e-01,-3.283580256777291484e-01,-4.303535622329088262e-01,-4.410833967861346044e-03,-2.214419510176522110e-01,-3.175089100856255397e-01
7.095420649208755703e-02,4.544813319273763863e-01,-1.207746692899310942e-01,-2.719326098171281347e-01,-1.390502926921511895e-01,5.747636177163428783e-01,-8.183331098069823728e-01,-7.899137869661909672e-01,-3.175089100856255397e-01
8.262562713902961153e-01,-9.848229393674166887e-02,-6.743646535617178195e-01,-2.771371662909035138e-01,-3.244430748212143167e-01,-3.456436958990083963e-01,1.820510580374714790e-02,-2.319037869981223354e-01,-3.175089100856255397e-01
1.285155332121526439e-01,9.336586097487202807e-01,-2.194906429510989909e-01,-3.696301687126686275e-01,-4.029406766598837564e-01,-8.426887276097349000e-01,2.371251823367705125e+00,2.963190679472908595e+00,-3.175089100856255397e-01
1.272128135507625712e+00,9.799587293679200284e-02,-6.313584523346776889e-01,-2.561392913119168169e-01,-3.875929344870210347e-01,-8.418570201041363221e-01,1.838487414527504082e+00,2.502889180880136344e+00,-3.175089100856255397e-01
-1.127626025086257699e-02,-4.484255805687984570e-02,-3.036545376800222074e-01,-2.842124544420749355e-01,-3.886993336576125557e-01,-8.045571581516633985e-01,1.479441826872672561e+00,1.776445840455463054e+00,-3.175089100856255397e-01
2.262784214509933611e-01,7.245372801997804757e-01,-3.170361860545553578e-01,-2.966170828338116072e-01,-2.873077799567352320e-01,-1.940085007012571153e-02,-3.048644613716036122e-01,-5.132672135025190263e-01,-3.175089100856255397e-01
2.421154002311170783e-01,1.648132770073106101e+00,-3.610609061934514363e-01,-3.865028324614546151e-01,-3.296630093191871280e-01,-5.872198381326548811e-01,1.545532235008740055e-02,-7.384807870585620437e-02,-3.175089100856255397e-01
9.042229361539821930e-01,-7.427053925966602410e-01,-3.751728447261695187e-01,-1.772641366035058730e-01,-3.112230233349280728e-01,-4.048433400522398751e-01,-1.705700449390174511e-01,-3.392878027522475692e-01,-3.175089100856255397e-01
-1.202704356170940070e+00,-1.378154104720977102e+00,3.546403177702784904e-01,1.779378679786495221e-01,-2.293778547889012975e-01,5.375668491071509958e-02,-7.455407358767615067e-01,-7.453999152929503547e-01,-3.175089100856255397e-01
-7.401506080289119160e-02,1.411050340287989924e+00,-2.275030353949623052e-01,-3.735045863813645783e-01,-3.673940575284061483e-01,-5.432117219991110524e-01,6.105533815852739465e-01,3.041140125883260992e-01,-3.175089100856255397e-01
9.227321638840796370e-02,5.114582276379435744e-01,-3.362309082996542964e-01,-3.023577523627131725e-01,-2.879602717944289569e-01,-6.676865178080182428e-02,-4.070175646717982820e-01,-5.770503777673147150e-01,-3.175089100856255397e-01
2.055144913271050644e+00,1.435672306369538020e+00,-1.402726783437326930e+00,-1.989456212121316903e-01,6.334604663905339272e+00,1.694436275634027655e+00,-2.183366392564419112e+00,-9.679471462721266350e-01,-3.175089100856255397e-01
5.405815387796026883e-01,1.015424359636793117e+00,-2.044105827528243657e-01,-3.176594902534441434e-01,-3.576350495657369399e-01,-6.317340512441682598e-01,4.155547069931050941e-01,2.569002075063511192e-01,-3.175089100856255397e-01
3.499286788496516754e-01,4.067595050105488746e-02,-3.909894947384164321e-01,-2.650581076528532032e-01,-2.725274219669595599e-01,-5.757411430232477895e-02,-3.550453048950412693e-01,-5.326057057267781225e-01,-3.175089100856255397e-01
1.272973040752200524e-01,1.443467457467123127e+00,-1.870134803972466064e-01,-3.671703533155677435e-01,-3.275636878281931175e-01,-3.081399666864632070e-01,-2.252365470877848788e-02,-2.914165138943024536e-01,-3.175089100856255397e-01
4.562191710470205885e-01,8.022122002312521705e-01,-5.067123962216565358e-01,-3.623171045890057895e-01,-3.267126115535625153e-01,-3.513384620123763957e-01,1.326943693839381135e-02,-2.584594698310709315e-01,-3.175089100856255397e-01
4.355092757191664776e-01,1.062334538626797498e+00,-3.450839236915693164e-01,-3.467033012482052534e-01,-2.366120031232613330e-01,1.775747011877285286e-01,-6.130945297101110247e-01,-6.956469573830359465e-01,-3.175089100856255397e-01
1.708489957205603094e-01,1.750280504269500215e-01,1.672797052474348234e-01,-2.026389701856609049e-01,-3.623159690762051133e-01,-6.045247456264656316e-01,6.212354800938837407e-01,4.082855891646159918e-01,-3.175089100856255397e-01
5.485000281696645885e-01,-8.023060893942469962e-02,-3.416869759870129752e-01,-2.938102117138768343e-01,-3.188259713815087548e-01,-4.300763587372354313e-01,-1.743630047954345952e-01,-3.348991983323773569e-01,-3.175089100856255397e-01
2.600842800008728584e-01,9.349350541511412815e-02,-3.234192627053339431e-01,-2.973480456438264419e-01,-3.476207187410362276e-01,-5.274293682989296128e-01,7.021671809079539639e-02,-1.501467681082610528e-01,-3.175089100856255397e-01
6.212892191013871246e-01,8.311622847691665372e-01,-3.229559217534027638e-01,-3.566588253688472987e-01,-3.260884889453808388e-01,-3.041570900516072373e-01,1.661793597173078646e-02,-2.656152200473564928e-01,-3.175089100856255397e-01
1.090002879536202895e+00,6.900740561290779063e-01,-8.237952406510836711e-01,-3.162385908482067132e-01,-3.724437767850247161e-01,-7.710553400130225610e-01,1.020973209162120421e+00,1.201365265006195004e+00,-3.175089100856255397e-01
1.143604961561236921e+00,1.238900650618598220e+00,-6.451226682885252695e-01,-3.487558475814241943e-01,-3.468831192826652976e-01,-2.455052695962410270e-01,2.482925174561799453e-01,-1.356374946888614097e-01,-3.175089100856255397e-01
-4.949132276131025798e-01,-9.868458798829664591e-01,-3.447445157561049300e-01,-7.656851367787176343e-02,-3.503157936106997550e-01,-3.027970200354015984e-01,2.520190814081950115e-01,-1.311183168077195427e-01,-3.175089100856255397e-01
-5.061818471297291344e-01,-1.106553340776745609e+00,3.200115206108574695e-01,4.062734763980725694e-02,-3.055491814701278286e-01,-2.969697950577737111e-01,-1.634544006622053181e-01,-3.407495854353827514e-01,-3.175089100856255397e-01
1.065333739513317779e+00,3.886638193585696937e-03,-5.480883126946813899e-01,-2.653303244391512217e-01,-3.500604707147387251e-01,-5.270799355244689677e-01,3.490421882178910140e-01,8.366405897252744694e-02,-3.175089100856255397e-01
-2.762410975337019070e-01,1.266446940575017832e-01,-1.976313589723103226e-01,-3.108244405069413019e-01,-3.607272933771332180e-01,-6.656722783627019302e-01,4.446481461666038637e-01,3.312115719902197220e-01,-3.175089100856255397e-01
1.079343374588042748e+00,1.011756550966648405e+00,-5.842841067040857039e-01,-3.563648670963415754e-01,-3.630251993389935206e-01,-5.889753397476928942e-01,6.214818577087022344e-01,3.822648185770981533e-01,-3.175089100856255397e-01
8.049372614939757087e-01,9.002593937031931615e-02,-3.784827795512057391e-01,-2.582790522975621506e-01,-2.394205548431141140e-01,-2.108629146082202366e-01,-6.901100161318115545e-01,-6.729626110231009539e-01,-3.175089100856255397e-01
4.537139461650306627e-02,6.799652355990907227e-01,-1.315218407109343401e-01,-3.250044432629132229e-01,-2.184840784600579344e-01,1.384409430492814647e-02,-6.109286547678383084e-01,-6.524074637797903087e-01,-3.175089100856255397e-01
4.202814115075090284e-01,7.627456798412836081e-01,-2.126306194828312124e-01,-2.928164865730537025e-01,-3.621457538348508698e-01,-5.610720282411505444e-01,5.396208978887835350e-01,2.723081658505402403e-01,-3.175089100856255397e-01
